DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
05/30/2010 16:00,,,,74.7,1008.6,,
05/30/2010 17:00,,,,75.4,1008.3,,
05/30/2010 18:00,,,,76.3,1007.7,,
05/30/2010 19:00,,,,79.0,1007.3,,
05/30/2010 20:00,,,,79.5,1007.1,,
05/30/2010 21:00,,,,78.8,1007.1,,
05/30/2010 22:00,,,,79.2,1007.1,,
05/30/2010 23:00,,,,77.7,1007.8,,
05/31/2010 00:00,,,,76.1,1008.6,,
05/31/2010 01:00,,,,74.5,1009.5,,
05/31/2010 02:00,,,,73.4,1010.3,,
05/31/2010 03:00,,,,71.8,1010.9,,
05/31/2010 04:00,,,,69.3,1011.5,,
05/31/2010 05:00,,,,67.8,1012.1,,
05/31/2010 06:00,,,,67.1,1012.4,,
05/31/2010 07:00,,,,66.2,1012.9,,
05/31/2010 08:00,,,,64.9,1013.6,,
05/31/2010 09:00,,,,63.9,1014.6,,
05/31/2010 10:00,,,,64.0,1015.4,,
05/31/2010 11:00,,,,65.5,1016.5,,
05/31/2010 12:00,,,,66.0,1017.1,,
05/31/2010 13:00,,,,66.2,1017.7,,
05/31/2010 14:00,,,,64.4,1017.7,,
05/31/2010 15:00,,,,64.4,1017.8,,
05/31/2010 16:00,,,,62.2,1017.8,,
05/31/2010 17:00,,,,61.5,1017.6,,
05/31/2010 18:00,,,,61.3,1016.9,,
05/31/2010 19:00,,,,61.7,1016.5,,
05/31/2010 20:00,,,,62.4,1016.0,,
05/31/2010 21:00,,,,62.8,1015.5,,
05/31/2010 22:00,,,,63.3,1014.8,,
05/31/2010 23:00,,,,72.3,1014.9,,
06/01/2010 00:00,,,,69.8,1015.1,,
06/01/2010 01:00,,,,67.5,1015.2,,
06/01/2010 02:00,,,,,,,
06/01/2010 03:00,,,,64.2,1014.5,,
06/01/2010 04:00,,,,63.5,1014.4,,
06/01/2010 05:00,,,,63.0,1013.8,,
06/01/2010 06:00,,,,62.2,1012.4,,
06/01/2010 07:00,,,,62.1,1012.1,,
06/01/2010 08:00,,,,63.7,1010.7,,
06/01/2010 09:00,,,,64.0,1010.2,,
06/01/2010 10:00,,,,64.6,1009.7,,
06/01/2010 11:00,,,,65.1,1009.3,,
06/01/2010 12:00,,,,66.7,1008.9,,
06/01/2010 13:00,,,,69.4,1008.3,,
06/01/2010 14:00,,,,73.4,1007.5,,
06/01/2010 15:00,,,,76.5,1006.7,,
06/01/2010 16:00,,,,80.2,1005.5,,
06/01/2010 17:00,,,,82.9,1004.3,,
06/01/2010 18:00,,,,83.5,1003.5,,
06/01/2010 19:00,,,,81.1,1003.3,,
06/01/2010 20:00,,,,74.1,1003.7,,
06/01/2010 21:00,,,,74.5,1004.1,,
06/01/2010 22:00,,,,73.4,1004.3,,
06/01/2010 23:00,,,,72.1,1004.8,,
06/02/2010 00:00,,,,72.3,1005.3,,
06/02/2010 01:00,,,,72.9,1005.2,,
06/02/2010 02:00,,,,72.7,1006.0,,
06/02/2010 03:00,,,,72.3,1006.3,,
06/02/2010 04:00,,,,71.8,1006.6,,
06/02/2010 05:00,,,,70.2,1007.3,,
06/02/2010 06:00,,,,68.9,1007.6,,
06/02/2010 07:00,,,,68.0,1008.0,,
06/02/2010 08:00,,,,66.2,1008.9,,
06/02/2010 09:00,,,,64.0,1009.4,,
06/02/2010 10:00,,,,63.0,1009.8,,
06/02/2010 11:00,,,,63.0,1010.4,,
06/02/2010 12:00,,,,63.5,1010.7,,
06/02/2010 13:00,,,,59.2,1011.1,,
06/02/2010 14:00,,,,59.2,1011.5,,
06/02/2010 15:00,,,,60.8,1011.4,,
06/02/2010 16:00,,,,61.0,1011.2,,
06/02/2010 17:00,,,,61.5,1010.6,,
06/02/2010 18:00,,,,61.3,1010.2,,
06/02/2010 19:00,,,,61.3,1009.9,,
06/02/2010 20:00,,,,62.4,1009.1,,
06/02/2010 21:00,,,,64.2,1008.9,,
06/02/2010 22:00,,,,62.6,1008.8,,
06/02/2010 23:00,,,,63.7,1008.6,,
06/03/2010 00:00,,,,72.3,1008.5,,
06/03/2010 01:00,,,,70.7,1008.5,,
06/03/2010 02:00,,,,68.7,1008.3,,
06/03/2010 03:00,,,,66.2,1008.0,,
06/03/2010 04:00,,,,63.3,1008.0,,
06/03/2010 05:00,,,,62.6,1007.9,,
06/03/2010 06:00,,,,63.0,1007.8,,
06/03/2010 07:00,,,,62.8,1007.5,,
06/03/2010 08:00,,,,62.6,1007.3,,
06/03/2010 09:00,,,,62.8,1006.8,,
06/03/2010 10:00,,,,63.1,1006.4,,
06/03/2010 11:00,,,,63.7,1006.4,,
06/03/2010 12:00,,,,64.8,1005.9,,
06/03/2010 13:00,,,,68.2,1005.5,,
06/03/2010 14:00,,,,71.1,1005.2,,
06/03/2010 15:00,,,,74.5,1004.6,,
06/03/2010 16:00,,,,78.6,1004.5,,
06/03/2010 17:00,,,,79.7,1003.5,,
06/03/2010 18:00,,,,79.0,1003.0,,
06/03/2010 19:00,,,,81.9,1002.6,,
06/03/2010 20:00,,,,83.1,1002.5,,
06/03/2010 21:00,,,,82.8,1002.3,,
06/03/2010 22:00,,,,75.9,1003.3,,
06/03/2010 23:00,,,,72.1,1003.6,,
06/04/2010 00:00,,,,75.0,1003.6,,
06/04/2010 01:00,,,,75.2,1005.0,,
06/04/2010 02:00,,,,73.6,1005.3,,
06/04/2010 03:00,,,,72.5,1005.8,,
06/04/2010 04:00,,,,63.3,1006.0,,
06/04/2010 05:00,,,,60.3,1006.7,,
06/04/2010 06:00,,,,59.7,1007.2,,
06/04/2010 07:00,,,,59.2,1007.1,,
06/04/2010 08:00,,,,59.2,1007.3,,
06/04/2010 09:00,,,,59.5,1007.4,,
06/04/2010 10:00,,,,59.4,1008.2,,
06/04/2010 11:00,,,,59.7,1008.8,,
06/04/2010 12:00,,,,61.0,1009.3,,
06/04/2010 13:00,,,,61.7,1009.6,,
06/04/2010 14:00,,,,63.7,1009.6,,
06/04/2010 15:00,,,,67.8,1009.3,,
06/04/2010 16:00,,,,66.7,1009.6,,
06/04/2010 17:00,,,,67.8,1009.3,,
06/04/2010 18:00,,,,65.8,1008.9,,
06/04/2010 19:00,,,,68.5,1008.7,,
06/04/2010 20:00,,,,69.4,1008.6,,
06/04/2010 21:00,,,,66.4,1008.3,,
06/04/2010 22:00,,,,66.7,1007.9,,
06/04/2010 23:00,,,,68.7,1008.2,,
06/05/2010 00:00,,,,76.5,1008.2,,
06/05/2010 01:00,,,,74.5,1008.7,,
06/05/2010 02:00,,,,72.9,1009.1,,
06/05/2010 03:00,,,,71.1,1009.0,,
06/05/2010 04:00,,,,69.6,1008.5,,
06/05/2010 05:00,,,,68.9,1008.2,,
06/05/2010 06:00,,,,69.3,1007.5,,
06/05/2010 07:00,,,,68.2,1006.3,,
06/05/2010 08:00,,,,66.7,1006.1,,
06/05/2010 09:00,,,,66.6,1005.5,,
06/05/2010 10:00,,,,66.6,1005.3,,
06/05/2010 11:00,,,,66.6,1004.8,,
06/05/2010 12:00,,,,68.4,1003.8,,
06/05/2010 13:00,,,,69.4,1004.0,,
06/05/2010 14:00,,,,71.6,1003.3,,
06/05/2010 15:00,,,,74.7,1003.3,,
06/05/2010 16:00,,,,79.7,1002.7,,
06/05/2010 17:00,,,,82.4,1002.2,,
06/05/2010 18:00,,,,83.5,1002.1,,
06/05/2010 19:00,,,,83.3,1001.6,,
06/05/2010 20:00,,,,83.5,1001.5,,
06/05/2010 21:00,,,,82.4,1001.3,,
06/05/2010 22:00,,,,81.7,1001.5,,
06/05/2010 23:00,,,,80.6,1001.3,,
06/06/2010 00:00,,,,80.4,1001.8,,
06/06/2010 01:00,,,,79.2,1001.9,,
06/06/2010 02:00,,,,78.6,1002.2,,
06/06/2010 03:00,,,,77.5,1002.2,,
06/06/2010 04:00,,,,76.8,1001.7,,
06/06/2010 05:00,,,,75.4,1001.5,,
06/06/2010 06:00,,,,74.1,1001.2,,
06/06/2010 07:00,,,,74.7,1001.3,,
06/06/2010 08:00,,,,74.8,1001.0,,
06/06/2010 09:00,,,,73.4,1000.7,,
06/06/2010 10:00,,,,73.2,1001.3,,
06/06/2010 11:00,,,,72.7,1001.0,,
06/06/2010 12:00,,,,72.1,1001.0,,
06/06/2010 13:00,,,,72.1,1000.9,,
06/06/2010 14:00,,,,69.4,999.1,,
06/06/2010 15:00,,,,64.9,998.5,,
06/06/2010 16:00,,,,65.7,997.3,,
06/06/2010 17:00,,,,68.7,995.4,,
06/06/2010 18:00,,,,70.7,992.5,,
06/06/2010 19:00,,,,81.3,990.9,,
06/06/2010 20:00,,,,,,,
06/06/2010 21:00,,,,69.3,992.2,,
06/06/2010 22:00,,,,72.1,992.5,,
06/06/2010 23:00,,,,72.9,993.4,,
06/07/2010 00:00,,,,71.6,995.1,,
06/07/2010 01:00,,,,67.5,997.2,,
06/07/2010 02:00,,,,64.4,999.2,,
06/07/2010 03:00,,,,62.1,999.5,,
06/07/2010 04:00,,,,60.4,1000.2,,
06/07/2010 05:00,,,,59.2,1000.2,,
06/07/2010 06:00,,,,58.6,1000.4,,
06/07/2010 07:00,,,,58.1,1000.8,,
06/07/2010 08:00,,,,57.6,1001.6,,
06/07/2010 09:00,,,,57.4,1002.6,,
06/07/2010 10:00,,,,59.2,1003.2,,
06/07/2010 11:00,,,,61.7,1003.9,,
06/07/2010 12:00,,,,63.1,1005.0,,
06/07/2010 13:00,,,,64.2,1005.7,,
06/07/2010 14:00,,,,65.7,1005.9,,
06/07/2010 15:00,,,,67.6,1005.7,,
06/07/2010 16:00,,,,71.8,1005.6,,
06/07/2010 17:00,,,,72.3,1005.6,,
06/07/2010 18:00,,,,73.8,1005.8,,
06/07/2010 19:00,,,,73.4,1006.0,,
06/07/2010 20:00,,,,74.1,1006.1,,
06/07/2010 21:00,,,,,,,
06/07/2010 22:00,,,,70.5,1007.6,,
06/07/2010 23:00,,,,70.7,1008.4,,
06/08/2010 00:00,,,,68.4,1009.1,,
06/08/2010 01:00,,,,67.8,1009.7,,
06/08/2010 02:00,,,,67.8,1010.4,,
06/08/2010 03:00,,,,66.9,1010.7,,
06/08/2010 04:00,,,,64.8,1011.0,,
06/08/2010 05:00,,,,62.8,1011.2,,
06/08/2010 06:00,,,,62.1,1011.4,,
06/08/2010 07:00,,,,61.0,1011.6,,
06/08/2010 08:00,,,,59.7,1011.9,,
06/08/2010 09:00,,,,60.4,1012.3,,
06/08/2010 10:00,,,,62.6,1012.9,,
06/08/2010 11:00,,,,62.4,1013.5,,
06/08/2010 12:00,,,,63.1,1014.1,,
06/08/2010 13:00,,,,64.2,1014.4,,
06/08/2010 14:00,,,,65.8,1014.3,,
06/08/2010 15:00,,,,68.2,1014.3,,
06/08/2010 16:00,,,,68.7,1014.0,,
06/08/2010 17:00,,,,70.7,1013.9,,
06/08/2010 18:00,,,,70.3,1013.4,,
06/08/2010 19:00,,,,69.6,1013.5,,
06/08/2010 20:00,,,,68.4,1013.9,,
06/08/2010 21:00,,,,68.2,1014.6,,
06/08/2010 22:00,,,,69.3,1015.1,,
06/08/2010 23:00,,,,67.8,1015.5,,
06/09/2010 00:00,,,,67.3,1016.4,,
06/09/2010 01:00,,,,64.8,1017.3,,
06/09/2010 02:00,,,,63.5,1018.4,,
06/09/2010 03:00,,,,62.1,1018.9,,
06/09/2010 04:00,,,,61.0,1018.6,,
06/09/2010 05:00,,,,60.1,1018.7,,
06/09/2010 06:00,,,,59.2,1018.8,,
06/09/2010 07:00,,,,59.0,1019.2,,
06/09/2010 08:00,,,,59.2,1019.3,,
06/09/2010 09:00,,,,58.8,1019.4,,
06/09/2010 10:00,,,,59.7,1019.9,,
06/09/2010 11:00,,,,59.5,1020.4,,
06/09/2010 12:00,,,,64.2,1020.4,,
06/09/2010 13:00,,,,64.2,1020.2,,
06/09/2010 14:00,,,,64.2,1019.6,,
06/09/2010 15:00,,,,,,,
06/09/2010 16:00,,,,68.9,1018.7,,
06/09/2010 17:00,,,,71.4,1017.8,,
06/09/2010 18:00,,,,70.3,1017.6,,
06/09/2010 19:00,,,,69.3,1017.1,,
06/09/2010 20:00,,,,67.5,1016.9,,
06/09/2010 21:00,,,,64.4,1017.1,,
06/09/2010 22:00,,,,60.1,1017.0,,
06/09/2010 23:00,,,,57.6,1017.1,,
06/10/2010 00:00,,,,56.7,1016.8,,
06/10/2010 01:00,,,,56.1,1016.5,,
06/10/2010 02:00,,,,55.6,1016.0,,
06/10/2010 03:00,,,,56.1,1014.8,,
06/10/2010 04:00,,,,56.1,1013.9,,
06/10/2010 05:00,,,,56.5,1013.2,,
06/10/2010 06:00,,,,56.3,1012.4,,
06/10/2010 07:00,,,,53.8,1011.7,,
06/10/2010 08:00,,,,53.8,1011.6,,
06/10/2010 09:00,,,,,,,
06/10/2010 10:00,,,,53.2,1011.3,,
06/10/2010 11:00,,,,53.2,1011.0,,
06/10/2010 12:00,,,,54.9,1011.1,,
06/10/2010 13:00,,,,54.9,1010.9,,
06/10/2010 14:00,,,,55.6,1010.8,,
06/10/2010 15:00,,,,55.8,1010.8,,
06/10/2010 16:00,,,,55.2,1010.6,,
06/10/2010 17:00,,,,55.6,1010.6,,
06/10/2010 18:00,,,,56.1,1010.5,,
06/10/2010 19:00,,,,56.3,1010.3,,
06/10/2010 20:00,,,,56.3,1010.8,,
06/10/2010 21:00,,,,56.1,1011.2,,
06/10/2010 22:00,,,,55.6,1011.6,,
06/10/2010 23:00,,,,55.9,1012.2,,
06/11/2010 00:00,,,,55.8,1012.5,,
06/11/2010 01:00,,,,55.9,1013.7,,
06/11/2010 02:00,,,,55.9,1014.7,,
06/11/2010 03:00,,,,55.6,1015.2,,
06/11/2010 04:00,,,,55.4,1015.4,,
06/11/2010 05:00,,,,55.8,1016.0,,
06/11/2010 06:00,,,,55.9,1016.4,,
06/11/2010 07:00,,,,56.5,1016.8,,
06/11/2010 08:00,,,,55.9,1017.3,,
06/11/2010 09:00,,,,56.3,1017.8,,
06/11/2010 10:00,,,,55.2,1018.8,,
06/11/2010 11:00,,,,56.1,1018.9,,
06/11/2010 12:00,,,,56.5,1020.2,,
06/11/2010 13:00,,,,57.0,1021.0,,
06/11/2010 14:00,,,,57.6,1020.8,,
06/11/2010 15:00,,,,58.8,1021.6,,
06/11/2010 16:00,,,,60.3,1021.3,,
06/11/2010 17:00,,,,61.3,1021.0,,
06/11/2010 18:00,,,,60.4,1021.0,,
06/11/2010 19:00,,,,60.4,1020.5,,
06/11/2010 20:00,,,,61.2,1019.8,,
06/11/2010 21:00,,,,61.7,1019.8,,
06/11/2010 22:00,,,,60.4,1020.0,,
06/11/2010 23:00,,,,60.6,1020.2,,
06/12/2010 00:00,,,,64.2,1019.8,,
06/12/2010 01:00,,,,64.4,1020.0,,
06/12/2010 02:00,,,,63.0,1020.5,,
06/12/2010 03:00,,,,61.5,1020.0,,
06/12/2010 04:00,,,,61.0,1019.8,,
06/12/2010 05:00,,,,60.1,1019.6,,
06/12/2010 06:00,,,,60.6,1019.6,,
06/12/2010 07:00,,,,60.8,1019.1,,
06/12/2010 08:00,,,,59.9,1018.7,,
06/12/2010 09:00,,,,60.1,1018.4,,
06/12/2010 10:00,,,,60.4,1018.6,,
06/12/2010 11:00,,,,61.5,1018.9,,
06/12/2010 12:00,,,,63.1,1019.4,,
06/12/2010 13:00,,,,65.3,1018.9,,
06/12/2010 14:00,,,,68.0,1018.9,,
06/12/2010 15:00,,,,67.6,1018.8,,
06/12/2010 16:00,,,,68.0,1018.4,,
06/12/2010 17:00,,,,67.8,1017.5,,
06/12/2010 18:00,,,,64.0,1017.7,,
06/12/2010 19:00,,,,62.6,1017.4,,
06/12/2010 20:00,,,,63.9,1016.4,,
06/12/2010 21:00,,,,62.1,1016.4,,
06/12/2010 22:00,,,,61.7,1016.1,,
06/12/2010 23:00,,,,59.7,1015.7,,
06/13/2010 00:00,,,,63.0,1015.6,,
06/13/2010 01:00,,,,62.6,1015.4,,
06/13/2010 02:00,,,,62.1,1015.6,,
06/13/2010 03:00,,,,61.5,1015.5,,
06/13/2010 04:00,,,,61.3,1015.0,,
06/13/2010 05:00,,,,61.5,1014.8,,
06/13/2010 06:00,,,,59.7,1014.2,,
06/13/2010 07:00,,,,59.7,1013.5,,
06/13/2010 08:00,,,,58.8,1013.0,,
06/13/2010 09:00,,,,59.4,1013.1,,
06/13/2010 10:00,,,,59.7,1013.1,,
06/13/2010 11:00,,,,59.5,1013.0,,
06/13/2010 12:00,,,,60.3,1013.4,,
06/13/2010 13:00,,,,59.4,1013.1,,
06/13/2010 14:00,,,,59.2,1012.4,,
06/13/2010 15:00,,,,60.3,1012.8,,
06/13/2010 16:00,,,,63.3,1012.6,,
06/13/2010 17:00,,,,64.0,1012.1,,
06/13/2010 18:00,,,,62.8,1012.1,,
06/13/2010 19:00,,,,64.0,1012.0,,
06/13/2010 20:00,,,,63.7,1011.5,,
06/13/2010 21:00,,,,63.0,1011.4,,
06/13/2010 22:00,,,,62.1,1011.4,,
06/13/2010 23:00,,,,61.7,1011.6,,
06/14/2010 00:00,,,,61.3,1011.8,,
06/14/2010 01:00,,,,60.8,1012.0,,
06/14/2010 02:00,,,,59.7,1012.1,,
06/14/2010 03:00,,,,59.2,1012.0,,
06/14/2010 04:00,,,,58.8,1011.7,,
06/14/2010 05:00,,,,59.0,1011.5,,
06/14/2010 06:00,,,,59.4,1011.4,,
06/14/2010 07:00,,,,59.2,1011.5,,
06/14/2010 08:00,,,,59.0,1010.9,,
06/14/2010 09:00,,,,59.2,1010.7,,
06/14/2010 10:00,,,,59.4,1010.7,,
06/14/2010 11:00,,,,60.1,1010.3,,
06/14/2010 12:00,,,,60.6,1010.2,,
06/14/2010 13:00,,,,61.2,1010.2,,
06/14/2010 14:00,,,,62.1,1010.1,,
06/14/2010 15:00,,,,61.2,1009.7,,
06/14/2010 16:00,,,,62.2,1009.6,,
06/14/2010 17:00,,,,63.0,1009.2,,
06/14/2010 18:00,,,,61.2,1008.6,,
06/14/2010 19:00,,,,61.7,1008.1,,
06/14/2010 20:00,,,,65.5,1007.9,,
06/14/2010 21:00,,,,68.0,1007.7,,
06/14/2010 22:00,,,,68.9,1007.4,,
06/14/2010 23:00,,,,65.8,1007.5,,
06/15/2010 00:00,,,,62.8,1008.2,,
06/15/2010 01:00,,,,64.8,1008.4,,
06/15/2010 02:00,,,,65.7,1009.7,,
06/15/2010 03:00,,,,64.0,1010.3,,
06/15/2010 04:00,,,,63.0,1011.0,,
06/15/2010 05:00,,,,63.9,1011.6,,
06/15/2010 06:00,,,,62.1,1012.1,,
06/15/2010 07:00,,,,61.7,1012.5,,
06/15/2010 08:00,,,,60.6,1012.9,,
06/15/2010 09:00,,,,60.3,1013.5,,
06/15/2010 10:00,,,,62.2,1014.6,,
06/15/2010 11:00,,,,65.1,1015.4,,
06/15/2010 12:00,,,,65.7,1016.2,,
06/15/2010 13:00,,,,65.3,1016.9,,
06/15/2010 14:00,,,,64.8,1017.1,,
06/15/2010 15:00,,,,66.2,1017.3,,
06/15/2010 16:00,,,,66.2,1017.5,,
06/15/2010 17:00,,,,63.5,1017.6,,
06/15/2010 18:00,,,,63.9,1017.5,,
06/15/2010 19:00,,,,64.8,1017.5,,
06/15/2010 20:00,,,,65.7,1017.5,,
06/15/2010 21:00,,,,66.2,1017.5,,
06/15/2010 22:00,,,,64.8,1017.8,,
06/15/2010 23:00,,,,64.6,1018.0,,
06/16/2010 00:00,,,,67.1,1018.3,,
06/16/2010 01:00,,,,,,,
06/16/2010 02:00,,,,67.3,1019.3,,
06/16/2010 03:00,,,,66.6,1019.8,,
06/16/2010 04:00,,,,65.7,1020.0,,
06/16/2010 05:00,,,,64.4,1020.3,,
06/16/2010 06:00,,,,64.0,1020.5,,
06/16/2010 07:00,,,,63.1,1020.8,,
06/16/2010 08:00,,,,61.7,1021.1,,
06/16/2010 09:00,,,,60.8,1021.1,,
06/16/2010 10:00,,,,60.8,1021.1,,
06/16/2010 11:00,,,,61.9,1021.4,,
06/16/2010 12:00,,,,63.7,1021.3,,
06/16/2010 13:00,,,,63.0,1020.9,,
06/16/2010 14:00,,,,63.1,1020.7,,
06/16/2010 15:00,,,,63.5,1020.2,,
06/16/2010 16:00,,,,63.7,1019.5,,
06/16/2010 17:00,,,,63.7,1018.8,,
06/16/2010 18:00,,,,75.6,1017.8,,
06/16/2010 19:00,,,,75.6,1017.1,,
06/16/2010 20:00,,,,74.8,1016.5,,
06/16/2010 21:00,,,,72.0,1016.2,,
06/16/2010 22:00,,,,67.8,1015.1,,
06/16/2010 23:00,,,,68.5,1014.1,,
06/17/2010 00:00,,,,68.4,1013.3,,
06/17/2010 01:00,,,,68.5,1012.9,,
06/17/2010 02:00,,,,67.1,1012.7,,
06/17/2010 03:00,,,,66.6,1011.0,,
06/17/2010 04:00,,,,66.0,1010.1,,
06/17/2010 05:00,,,,66.4,1008.9,,
06/17/2010 06:00,,,,67.1,1007.9,,
06/17/2010 07:00,,,,67.3,1006.5,,
06/17/2010 08:00,,,,68.2,1005.8,,
06/17/2010 09:00,,,,68.5,1005.9,,
06/17/2010 10:00,,,,69.4,1005.2,,
06/17/2010 11:00,,,,71.2,1004.5,,
06/17/2010 12:00,,,,72.5,1004.8,,
06/17/2010 13:00,,,,72.5,1005.1,,
06/17/2010 14:00,,,,69.8,1005.2,,
06/17/2010 15:00,,,,69.3,1005.4,,
06/17/2010 16:00,,,,70.2,1005.8,,
06/17/2010 17:00,,,,70.3,1006.0,,
06/17/2010 18:00,,,,69.6,1006.8,,
06/17/2010 19:00,,,,69.6,1007.1,,
06/17/2010 20:00,,,,66.0,1008.4,,
06/17/2010 21:00,,,,61.7,1009.7,,
06/17/2010 22:00,,,,61.9,1010.3,,
06/17/2010 23:00,,,,62.4,1011.3,,
06/18/2010 00:00,,,,63.1,1011.5,,
06/18/2010 01:00,,,,,,,
06/18/2010 02:00,,,,65.3,1013.2,,
06/18/2010 03:00,,,,65.3,1013.4,,
06/18/2010 04:00,,,,64.9,1013.1,,
06/18/2010 05:00,,,,65.5,1013.4,,
06/18/2010 06:00,,,,65.8,1013.5,,
06/18/2010 07:00,,,,65.7,1013.7,,
06/18/2010 08:00,,,,66.6,1013.5,,
06/18/2010 09:00,,,,66.6,1014.4,,
06/18/2010 10:00,,,,67.6,1015.0,,
06/18/2010 11:00,,,,69.1,1015.5,,
06/18/2010 12:00,,,,72.5,1016.1,,
06/18/2010 13:00,,,,74.7,1016.4,,
06/18/2010 14:00,,,,79.0,1016.3,,
06/18/2010 15:00,,,,81.3,1016.5,,
06/18/2010 16:00,,,,83.1,1016.4,,
06/18/2010 17:00,,,,83.7,1016.2,,
06/18/2010 18:00,,,,84.4,1015.8,,
06/18/2010 19:00,,,,87.4,1015.9,,
06/18/2010 20:00,,,,85.5,1015.6,,
06/18/2010 21:00,,,,88.2,1015.3,,
06/18/2010 22:00,,,,87.1,1015.5,,
06/18/2010 23:00,,,,85.5,1015.8,,
06/19/2010 00:00,,,,83.7,1016.1,,
06/19/2010 01:00,,,,81.5,1015.8,,
06/19/2010 02:00,,,,79.7,1016.5,,
06/19/2010 03:00,,,,77.2,1016.7,,
06/19/2010 04:00,,,,76.3,1017.1,,
06/19/2010 05:00,,,,75.0,1017.2,,
06/19/2010 06:00,,,,74.1,1017.4,,
06/19/2010 07:00,,,,72.5,1017.8,,
06/19/2010 08:00,,,,72.0,1017.7,,
06/19/2010 09:00,,,,70.7,1018.0,,
06/19/2010 10:00,,,,69.4,1018.4,,
06/19/2010 11:00,,,,71.2,1018.6,,
06/19/2010 12:00,,,,73.9,1018.7,,
06/19/2010 13:00,,,,76.1,1018.4,,
06/19/2010 14:00,,,,78.1,1017.9,,
06/19/2010 15:00,,,,81.3,1017.8,,
06/19/2010 16:00,,,,82.2,1017.3,,
06/19/2010 17:00,,,,83.1,1016.8,,
06/19/2010 18:00,,,,84.2,1016.1,,
06/19/2010 19:00,,,,82.6,1015.7,,
06/19/2010 20:00,,,,82.6,1015.4,,
06/19/2010 21:00,,,,81.5,1014.3,,
06/19/2010 22:00,,,,78.6,1013.8,,
06/19/2010 23:00,,,,75.7,1013.8,,
06/20/2010 00:00,,,,72.5,1013.6,,
06/20/2010 01:00,,,,70.3,1013.5,,
06/20/2010 02:00,,,,69.4,1013.5,,
06/20/2010 03:00,,,,68.7,1013.5,,
06/20/2010 04:00,,,,68.4,1013.4,,
06/20/2010 05:00,,,,68.2,1013.1,,
06/20/2010 06:00,,,,68.2,1012.7,,
06/20/2010 07:00,,,,68.0,1012.4,,
06/20/2010 08:00,,,,68.2,1011.8,,
06/20/2010 09:00,,,,68.4,1011.6,,
06/20/2010 10:00,,,,69.1,1011.4,,
06/20/2010 11:00,,,,71.1,1011.4,,
06/20/2010 12:00,,,,72.7,1011.0,,
06/20/2010 13:00,,,,76.1,1010.8,,
06/20/2010 14:00,,,,78.1,1010.1,,
06/20/2010 15:00,,,,80.6,1009.6,,
06/20/2010 16:00,,,,82.4,1009.2,,
06/20/2010 17:00,,,,85.5,1008.6,,
06/20/2010 18:00,,,,86.9,1007.9,,
06/20/2010 19:00,,,,88.0,1007.4,,
06/20/2010 20:00,,,,,,,
06/20/2010 21:00,,,,83.1,1007.7,,
06/20/2010 22:00,,,,75.4,1008.4,,
06/20/2010 23:00,,,,76.6,1008.7,,
06/21/2010 00:00,,,,78.8,1009.5,,
06/21/2010 01:00,,,,77.9,1010.0,,
06/21/2010 02:00,,,,77.7,1010.5,,
06/21/2010 03:00,,,,75.0,1010.5,,
06/21/2010 04:00,,,,74.1,1010.6,,
06/21/2010 05:00,,,,76.1,1010.8,,
06/21/2010 06:00,,,,75.7,1010.9,,
06/21/2010 07:00,,,,75.6,1011.2,,
06/21/2010 08:00,,,,74.8,1011.3,,
06/21/2010 09:00,,,,73.9,1011.8,,
06/21/2010 10:00,,,,74.3,1012.3,,
06/21/2010 11:00,,,,75.7,1013.0,,
06/21/2010 12:00,,,,76.8,1013.5,,
06/21/2010 13:00,,,,78.1,1013.8,,
06/21/2010 14:00,,,,79.0,1013.5,,
06/21/2010 15:00,,,,80.8,1013.2,,
06/21/2010 16:00,,,,82.0,1013.5,,
06/21/2010 17:00,,,,80.1,1013.6,,
06/21/2010 18:00,,,,79.5,1013.0,,
06/21/2010 19:00,,,,80.6,1013.2,,
06/21/2010 20:00,,,,81.9,1012.9,,
06/21/2010 21:00,,,,75.6,1013.5,,
06/21/2010 22:00,,,,74.5,1014.1,,
06/21/2010 23:00,,,,75.9,1014.6,,
06/22/2010 00:00,,,,76.8,1015.0,,
06/22/2010 01:00,,,,74.3,1015.8,,
06/22/2010 02:00,,,,75.2,1016.8,,
06/22/2010 03:00,,,,76.1,1017.3,,
06/22/2010 04:00,,,,74.8,1017.5,,
06/22/2010 05:00,,,,73.2,1017.9,,
06/22/2010 06:00,,,,71.6,1017.9,,
06/22/2010 07:00,,,,71.4,1018.3,,
06/22/2010 08:00,,,,69.6,1018.4,,
06/22/2010 09:00,,,,68.5,1018.9,,
06/22/2010 10:00,,,,71.4,1019.4,,
06/22/2010 11:00,,,,72.5,1019.9,,
06/22/2010 12:00,,,,72.5,1020.1,,
06/22/2010 13:00,,,,73.6,1020.3,,
06/22/2010 14:00,,,,73.2,1020.4,,
06/22/2010 15:00,,,,73.0,1020.5,,
06/22/2010 16:00,,,,72.7,1020.4,,
06/22/2010 17:00,,,,72.3,1020.1,,
06/22/2010 18:00,,,,72.1,1019.4,,
06/22/2010 19:00,,,,69.1,1019.2,,
06/22/2010 20:00,,,,68.2,1019.0,,
06/22/2010 21:00,,,,66.7,1018.4,,
06/22/2010 22:00,,,,66.9,1017.8,,
06/22/2010 23:00,,,,66.2,1017.5,,
06/23/2010 00:00,,,,67.3,1017.0,,
